Numero de documentos del corpus: 3887
Palabra: adaper Frec: 1 LogProb: -12.176950
Palabra: adapt Frec: 13 LogProb: -10.231040
Palabra: adaptability Frec: 4 LogProb: -11.260659
Palabra: adaptable Frec: 3 LogProb: -11.483803
Palabra: adaptation Frec: 1 LogProb: -12.176950
Palabra: adaptations Frec: 0 LogProb: -12.870097
Palabra: adapte Frec: 1 LogProb: -12.176950
Palabra: adapted Frec: 1 LogProb: -12.176950
Palabra: adapter Frec: 843 LogProb: -6.131945
Palabra: adapterfeatures Frec: 1 LogProb: -12.176950
Palabra: adaptergeneral Frec: 1 LogProb: -12.176950
Palabra: adapteriver Frec: 1 LogProb: -12.176950
Palabra: adaptermounting Frec: 1 LogProb: -12.176950
Palabra: adapterneed Frec: 1 LogProb: -12.176950
Palabra: adapternotes Frec: 1 LogProb: -12.176950
Palabra: adapters Frec: 36 LogProb: -9.259179
Palabra: adapting Frec: 3 LogProb: -11.483803
Palabra: adaption Frec: 1 LogProb: -12.176950
Palabra: adaptive Frec: 8 LogProb: -10.672873
Palabra: adapto Frec: 1 LogProb: -12.176950
Palabra: adaptor Frec: 61 LogProb: -8.742963
Palabra: adaptors Frec: 2 LogProb: -11.771485
Palabra: adaptpr Frec: 1 LogProb: -12.176950
Palabra: adapts Frec: 6 LogProb: -10.924187
Palabra: adata Frec: 11 LogProb: -10.385191
Palabra: adater Frec: 3 LogProb: -11.483803
Palabra: adb Frec: 0 LogProb: -12.870097
Palabra: adbcuks Frec: 0 LogProb: -12.870097
Palabra: adbucks Frec: 0 LogProb: -12.870097
Palabra: adc Frec: 1 LogProb: -12.176950
Palabra: adcom Frec: 1 LogProb: -12.176950
Palabra: add Frec: 127 LogProb: -8.018067
Palabra: added Frec: 62 LogProb: -8.726963
Palabra: addict Frec: 0 LogProb: -12.870097
Palabra: addicted Frec: 1 LogProb: -12.176950
Palabra: addiction Frec: 1 LogProb: -12.176950
Palabra: addictive Frec: 0 LogProb: -12.870097
Palabra: addictively Frec: 0 LogProb: -12.870097
Palabra: addicts Frec: 0 LogProb: -12.870097
Palabra: adding Frec: 20 LogProb: -9.825575
Palabra: addis Frec: 0 LogProb: -12.870097
Palabra: addison Frec: 0 LogProb: -12.870097
Palabra: addition Frec: 57 LogProb: -8.809654
Palabra: additiona Frec: 0 LogProb: -12.870097
Palabra: additional Frec: 125 LogProb: -8.033815
Palabra: additionally Frec: 29 LogProb: -9.468900
Palabra: additions Frec: 2 LogProb: -11.771485
Palabra: additive Frec: 0 LogProb: -12.870097
Palabra: additives Frec: 2 LogProb: -11.771485
Palabra: addon Frec: 0 LogProb: -12.870097
Palabra: address Frec: 17 LogProb: -9.979726
Palabra: addressed Frec: 0 LogProb: -12.870097
Palabra: addresses Frec: 2 LogProb: -11.771485
Palabra: addressing Frec: 1 LogProb: -12.176950
Palabra: addressmobile Frec: 1 LogProb: -12.176950
Palabra: addressquestions Frec: 0 LogProb: -12.870097
Palabra: adds Frec: 62 LogProb: -8.726963
Palabra: addtional Frec: 0 LogProb: -12.870097
Palabra: addy Frec: 0 LogProb: -12.870097
Palabra: ade Frec: 0 LogProb: -12.870097
Palabra: adeeing Frec: 0 LogProb: -12.870097
Palabra: adele Frec: 0 LogProb: -12.870097
Palabra: adeline Frec: 0 LogProb: -12.870097
Palabra: adeney Frec: 0 LogProb: -12.870097
Palabra: adenomyosis Frec: 0 LogProb: -12.870097
Palabra: adenosine Frec: 0 LogProb: -12.870097
Palabra: adept Frec: 2 LogProb: -11.771485
Palabra: adequate Frec: 4 LogProb: -11.260659
Palabra: adequately Frec: 1 LogProb: -12.176950
Palabra: aders Frec: 0 LogProb: -12.870097
Palabra: adf Frec: 2 LogProb: -11.771485
Palabra: adfl Frec: 0 LogProb: -12.870097
Palabra: adham Frec: 0 LogProb: -12.870097
Palabra: adhd Frec: 0 LogProb: -12.870097
Palabra: adhere Frec: 3 LogProb: -11.483803
Palabra: adhered Frec: 0 LogProb: -12.870097
Palabra: adherence Frec: 1 LogProb: -12.176950
Palabra: adheres Frec: 2 LogProb: -11.771485
Palabra: adhering Frec: 6 LogProb: -10.924187
Palabra: adhesion Frec: 6 LogProb: -10.924187
Palabra: adhesive Frec: 49 LogProb: -8.958075
Palabra: adhesiveness Frec: 0 LogProb: -12.870097
Palabra: adhesives Frec: 2 LogProb: -11.771485
Palabra: adhikari Frec: 0 LogProb: -12.870097
Palabra: adhinasth Frec: 0 LogProb: -12.870097
Palabra: adhyapak Frec: 0 LogProb: -12.870097
Palabra: adhyayan Frec: 0 LogProb: -12.870097
Palabra: adichai Frec: 0 LogProb: -12.870097
Palabra: adichie Frec: 0 LogProb: -12.870097
Palabra: adidas Frec: 0 LogProb: -12.870097
Palabra: adinfinitum Frec: 0 LogProb: -12.870097
Palabra: adisa Frec: 0 LogProb: -12.870097
Palabra: adispree Frec: 1 LogProb: -12.176950
Palabra: aditi Frec: 0 LogProb: -12.870097
Palabra: aditya Frec: 0 LogProb: -12.870097
Palabra: adjacent Frec: 4 LogProb: -11.260659
Palabra: adjectival Frec: 0 LogProb: -12.870097
Palabra: adjective Frec: 0 LogProb: -12.870097
Palabra: adjectives Frec: 0 LogProb: -12.870097
Palabra: adjsutable Frec: 1 LogProb: -12.176950
Palabra: adjudicated Frec: 0 LogProb: -12.870097
Palabra: adjuestable Frec: 0 LogProb: -12.870097
Palabra: adjunct Frec: 0 LogProb: -12.870097
Palabra: adjust Frec: 157 LogProb: -7.807502
Palabra: adjusta Frec: 1 LogProb: -12.176950
Palabra: adjustabable Frec: 0 LogProb: -12.870097
Palabra: adjustability Frec: 2 LogProb: -11.771485
Palabra: adjustabilityconstructed Frec: 0 LogProb: -12.870097
Palabra: adjustable Frec: 246 LogProb: -7.360709
Palabra: adjustablematerial Frec: 0 LogProb: -12.870097
Palabra: adjusted Frec: 38 LogProb: -9.206535
Palabra: adjuster Frec: 2 LogProb: -11.771485
Palabra: adjusternononospool Frec: 0 LogProb: -12.870097
Palabra: adjusters Frec: 0 LogProb: -12.870097
Palabra: adjustfitted Frec: 1 LogProb: -12.176950
Palabra: adjustible Frec: 0 LogProb: -12.870097
Palabra: adjusting Frec: 22 LogProb: -9.734603
Palabra: adjustlable Frec: 0 LogProb: -12.870097
Palabra: adjustment Frec: 97 LogProb: -8.285130
Palabra: adjustmentcompact Frec: 1 LogProb: -12.176950
Palabra: adjustments Frec: 18 LogProb: -9.925658
Palabra: adjustor Frec: 0 LogProb: -12.870097
Palabra: adjustorcaliberatedcaliberatedcaliberateddrop Frec: 0 LogProb: -12.870097
Palabra: adjusts Frec: 18 LogProb: -9.925658
Palabra: adl Frec: 0 LogProb: -12.870097
Palabra: adlard Frec: 0 LogProb: -12.870097
Palabra: adler Frec: 0 LogProb: -12.870097
Palabra: adm Frec: 0 LogProb: -12.870097
Palabra: adman Frec: 0 LogProb: -12.870097
Palabra: admin Frec: 1 LogProb: -12.176950
Palabra: administer Frec: 0 LogProb: -12.870097
Palabra: administered Frec: 0 LogProb: -12.870097
Palabra: administering Frec: 0 LogProb: -12.870097
Palabra: administers Frec: 0 LogProb: -12.870097
Palabra: administration Frec: 0 LogProb: -12.870097
Palabra: administrations Frec: 0 LogProb: -12.870097
Palabra: administrative Frec: 0 LogProb: -12.870097
Palabra: administrator Frec: 0 LogProb: -12.870097
Palabra: administrators Frec: 1 LogProb: -12.176950
Palabra: administratorsexperienced Frec: 0 LogProb: -12.870097
Palabra: administratorssap Frec: 0 LogProb: -12.870097
Palabra: adminster Frec: 0 LogProb: -12.870097
Palabra: admirable Frec: 0 LogProb: -12.870097
Palabra: admirably Frec: 0 LogProb: -12.870097
Palabra: admiral Frec: 0 LogProb: -12.870097
Palabra: admiration Frec: 1 LogProb: -12.176950
Palabra: admire Frec: 0 LogProb: -12.870097
Palabra: admired Frec: 1 LogProb: -12.176950
Palabra: admirer Frec: 0 LogProb: -12.870097
Palabra: admirers Frec: 0 LogProb: -12.870097
Palabra: admission Frec: 0 LogProb: -12.870097
Palabra: admissions Frec: 0 LogProb: -12.870097
Palabra: admist Frec: 0 LogProb: -12.870097
Palabra: admit Frec: 0 LogProb: -12.870097
Palabra: admits Frec: 0 LogProb: -12.870097
Palabra: admitted Frec: 0 LogProb: -12.870097
Palabra: admittedly Frec: 0 LogProb: -12.870097
Palabra: admitting Frec: 0 LogProb: -12.870097
Palabra: admixture Frec: 0 LogProb: -12.870097
Palabra: admonishes Frec: 0 LogProb: -12.870097
Palabra: admonition Frec: 0 LogProb: -12.870097
Palabra: adn Frec: 1 LogProb: -12.176950
Palabra: adnet Frec: 0 LogProb: -12.870097
Palabra: ado Frec: 0 LogProb: -12.870097
Palabra: adobe Frec: 16 LogProb: -10.036884
Palabra: adofo Frec: 0 LogProb: -12.870097
Palabra: adofys Frec: 1 LogProb: -12.176950
Palabra: adolescence Frec: 0 LogProb: -12.870097
Palabra: adolescent Frec: 0 LogProb: -12.870097
Palabra: adolescents Frec: 0 LogProb: -12.870097
Palabra: adolf Frec: 0 LogProb: -12.870097
Palabra: adolph Frec: 0 LogProb: -12.870097
Palabra: adonai Frec: 2 LogProb: -11.771485
Palabra: adonis Frec: 0 LogProb: -12.870097
Palabra: adoniz Frec: 0 LogProb: -12.870097
Palabra: adopt Frec: 11 LogProb: -10.385191
Palabra: adoptation Frec: 1 LogProb: -12.176950
Palabra: adopted Frec: 11 LogProb: -10.385191
Palabra: adoptedapproximately Frec: 1 LogProb: -12.176950
Palabra: adopters Frec: 0 LogProb: -12.870097
Palabra: adopting Frec: 2 LogProb: -11.771485
Palabra: adoption Frec: 0 LogProb: -12.870097
Palabra: adopts Frec: 13 LogProb: -10.231040
Palabra: adora Frec: 0 LogProb: -12.870097
Palabra: adorable Frec: 2 LogProb: -11.771485
Palabra: adorably Frec: 0 LogProb: -12.870097
Palabra: adore Frec: 0 LogProb: -12.870097
Palabra: adored Frec: 0 LogProb: -12.870097
Palabra: adoreva Frec: 0 LogProb: -12.870097
Palabra: adoring Frec: 0 LogProb: -12.870097
Palabra: adorn Frec: 1 LogProb: -12.176950
Palabra: adorna Frec: 0 LogProb: -12.870097
Palabra: adorned Frec: 1 LogProb: -12.176950
Palabra: adorning Frec: 0 LogProb: -12.870097
Palabra: adornment Frec: 0 LogProb: -12.870097
Palabra: adornments Frec: 0 LogProb: -12.870097
Palabra: adorns Frec: 1 LogProb: -12.176950
Palabra: adp Frec: 2 LogProb: -11.771485
Palabra: adpater Frec: 3 LogProb: -11.483803
Palabra: adpcm Frec: 6 LogProb: -10.924187
Palabra: adpha Frec: 0 LogProb: -12.870097
Palabra: adr Frec: 0 LogProb: -12.870097
Palabra: adrenaline Frec: 1 LogProb: -12.176950
Palabra: adrian Frec: 0 LogProb: -12.870097
Palabra: adriana Frec: 0 LogProb: -12.870097
Palabra: adrift Frec: 1 LogProb: -12.176950
Palabra: adro Frec: 0 LogProb: -12.870097
Palabra: adroit Frec: 0 LogProb: -12.870097
Palabra: adroitly Frec: 0 LogProb: -12.870097
Palabra: ads Frec: 0 LogProb: -12.870097
Palabra: adsl Frec: 9 LogProb: -10.567513
Palabra: adsorb Frec: 0 LogProb: -12.870097
Palabra: adsorbing Frec: 0 LogProb: -12.870097
Palabra: adsorbs Frec: 0 LogProb: -12.870097
Palabra: adsorption Frec: 7 LogProb: -10.790656
Palabra: adtala Frec: 0 LogProb: -12.870097
Palabra: adult Frec: 11 LogProb: -10.385191
Palabra: adulterated Frec: 0 LogProb: -12.870097
Palabra: adulteration Frec: 0 LogProb: -12.870097
Palabra: adultfitted Frec: 0 LogProb: -12.870097
Palabra: adulthood Frec: 0 LogProb: -12.870097
Palabra: adults Frec: 12 LogProb: -10.305148
Palabra: aduro Frec: 0 LogProb: -12.870097
Palabra: adustable Frec: 1 LogProb: -12.176950
Palabra: adv Frec: 4 LogProb: -11.260659
Palabra: advance Frec: 18 LogProb: -9.925658
Palabra: advanced Frec: 180 LogProb: -7.671600
Palabra: advancelevel Frec: 0 LogProb: -12.870097
Palabra: advancement Frec: 1 LogProb: -12.176950
Palabra: advancements Frec: 1 LogProb: -12.176950
Palabra: advancerole Frec: 0 LogProb: -12.870097
Palabra: advances Frec: 2 LogProb: -11.771485
Palabra: advancing Frec: 0 LogProb: -12.870097
Palabra: advanta Frec: 0 LogProb: -12.870097
Palabra: advantage Frec: 57 LogProb: -8.809654
Palabra: advantageous Frec: 1 LogProb: -12.176950
Palabra: advantages Frec: 11 LogProb: -10.385191
Palabra: advantagethe Frec: 1 LogProb: -12.176950
Palabra: advantageworld Frec: 0 LogProb: -12.870097
Palabra: advent Frec: 0 LogProb: -12.870097
Palabra: adventist Frec: 0 LogProb: -12.870097
Palabra: adventure Frec: 10 LogProb: -10.472202
Palabra: adventurer Frec: 1 LogProb: -12.176950
Palabra: adventurers Frec: 0 LogProb: -12.870097
Palabra: adventures Frec: 8 LogProb: -10.672873
Palabra: adventurous Frec: 4 LogProb: -11.260659
Palabra: adverbs Frec: 0 LogProb: -12.870097
Palabra: adversary Frec: 2 LogProb: -11.771485
Palabra: adverse Frec: 7 LogProb: -10.790656
Palabra: adversities Frec: 0 LogProb: -12.870097
Palabra: adversity Frec: 0 LogProb: -12.870097
Palabra: advertise Frec: 0 LogProb: -12.870097
Palabra: advertisement Frec: 0 LogProb: -12.870097
Palabra: advertisements Frec: 0 LogProb: -12.870097
Palabra: advertisers Frec: 0 LogProb: -12.870097
Palabra: advertising Frec: 3 LogProb: -11.483803
Palabra: advice Frec: 3 LogProb: -11.483803
Palabra: advisable Frec: 0 LogProb: -12.870097
Palabra: advise Frec: 0 LogProb: -12.870097
Palabra: advised Frec: 4 LogProb: -11.260659
Palabra: adviser Frec: 0 LogProb: -12.870097
Palabra: advisers Frec: 0 LogProb: -12.870097
Palabra: advises Frec: 0 LogProb: -12.870097
Palabra: advising Frec: 0 LogProb: -12.870097
Palabra: advisor Frec: 0 LogProb: -12.870097
Palabra: advisors Frec: 0 LogProb: -12.870097
Palabra: advisory Frec: 1 LogProb: -12.176950
Palabra: advocacy Frec: 0 LogProb: -12.870097
Palabra: advocate Frec: 1 LogProb: -12.176950
Palabra: advocated Frec: 0 LogProb: -12.870097
Palabra: advocates Frec: 0 LogProb: -12.870097
Palabra: advoid Frec: 0 LogProb: -12.870097
Palabra: adweek Frec: 1 LogProb: -12.176950
Palabra: adyk Frec: 0 LogProb: -12.870097
Palabra: ae Frec: 5 LogProb: -11.078338
Palabra: aebleskivers Frec: 0 LogProb: -12.870097
Palabra: aec Frec: 0 LogProb: -12.870097
Palabra: aegend Frec: 0 LogProb: -12.870097
Palabra: aegis Frec: 0 LogProb: -12.870097
Palabra: aelicia Frec: 0 LogProb: -12.870097
Palabra: aelo Frec: 0 LogProb: -12.870097
Palabra: aeon Frec: 0 LogProb: -12.870097
Palabra: aeoss Frec: 0 LogProb: -12.870097
Palabra: aeproduct Frec: 2 LogProb: -11.771485
Palabra: aerasense Frec: 0 LogProb: -12.870097
Palabra: aerate Frec: 0 LogProb: -12.870097
Palabra: aerates Frec: 0 LogProb: -12.870097
Palabra: aerating Frec: 0 LogProb: -12.870097
Palabra: aeration Frec: 0 LogProb: -12.870097
Palabra: aerator Frec: 0 LogProb: -12.870097
Palabra: aerators Frec: 0 LogProb: -12.870097
Palabra: aerial Frec: 5 LogProb: -11.078338
Palabra: aero Frec: 3 LogProb: -11.483803
Palabra: aerobic Frec: 0 LogProb: -12.870097
Palabra: aerobics Frec: 1 LogProb: -12.176950
Palabra: aerodynamic Frec: 2 LogProb: -11.771485
Palabra: aerodynamically Frec: 1 LogProb: -12.176950
Palabra: aerodynamicist Frec: 0 LogProb: -12.870097
Palabra: aerofit Frec: 0 LogProb: -12.870097
Palabra: aeroforce Frec: 0 LogProb: -12.870097
Palabra: aerofresh Frec: 0 LogProb: -12.870097
Palabra: aerograph Frec: 0 LogProb: -12.870097
Palabra: aerohaven Frec: 0 LogProb: -12.870097
Palabra: aeronautical Frec: 0 LogProb: -12.870097
Palabra: aeroplane Frec: 0 LogProb: -12.870097
Palabra: aeroquiet Frec: 3 LogProb: -11.483803
Palabra: aerosense Frec: 0 LogProb: -12.870097
Palabra: aeroseries Frec: 0 LogProb: -12.870097
Palabra: aeroslim Frec: 0 LogProb: -12.870097
Palabra: aerosoft Frec: 2 LogProb: -11.771485
Palabra: aerosol Frec: 0 LogProb: -12.870097
Palabra: aerosols Frec: 0 LogProb: -12.870097
Palabra: aerospace Frec: 0 LogProb: -12.870097
Palabra: aerostar Frec: 0 LogProb: -12.870097
Palabra: aerostorm Frec: 0 LogProb: -12.870097
Palabra: aerovac Frec: 0 LogProb: -12.870097
Palabra: aertex Frec: 0 LogProb: -12.870097
Palabra: aes Frec: 14 LogProb: -10.162047
Palabra: aesthesis Frec: 0 LogProb: -12.870097
Palabra: aesthete Frec: 0 LogProb: -12.870097
Palabra: aesthetic Frec: 7 LogProb: -10.790656
Palabra: aesthetically Frec: 6 LogProb: -10.924187
Palabra: aestheticity Frec: 0 LogProb: -12.870097
Palabra: aesthetics Frec: 8 LogProb: -10.672873
Palabra: aetiologies Frec: 0 LogProb: -12.870097
Palabra: aetiology Frec: 0 LogProb: -12.870097
Palabra: af Frec: 102 LogProb: -8.235369
Palabra: afar Frec: 0 LogProb: -12.870097
Palabra: afast Frec: 0 LogProb: -12.870097
Palabra: afcat Frec: 0 LogProb: -12.870097
Palabra: affable Frec: 0 LogProb: -12.870097
Palabra: affair Frec: 4 LogProb: -11.260659
Palabra: affairs Frec: 41 LogProb: -9.132428
Palabra: affect Frec: 13 LogProb: -10.231040
Palabra: affected Frec: 4 LogProb: -11.260659
Palabra: affecting Frec: 7 LogProb: -10.790656
Palabra: affectingly Frec: 0 LogProb: -12.870097
Palabra: affection Frec: 1 LogProb: -12.176950
Palabra: affectionate Frec: 0 LogProb: -12.870097
Palabra: affectionately Frec: 0 LogProb: -12.870097
Palabra: affections Frec: 0 LogProb: -12.870097
Palabra: affective Frec: 0 LogProb: -12.870097
Palabra: affects Frec: 0 LogProb: -12.870097
Palabra: affeta Frec: 0 LogProb: -12.870097
Palabra: affiliated Frec: 0 LogProb: -12.870097
Palabra: affiliation Frec: 1 LogProb: -12.176950
Palabra: affinity Frec: 0 LogProb: -12.870097
Palabra: affirm Frec: 0 LogProb: -12.870097
Palabra: affirmation Frec: 1 LogProb: -12.176950
Palabra: affirmations Frec: 0 LogProb: -12.870097
Palabra: affirmative Frec: 0 LogProb: -12.870097
Palabra: affirming Frec: 0 LogProb: -12.870097
Palabra: affirms Frec: 0 LogProb: -12.870097
Palabra: affix Frec: 4 LogProb: -11.260659
Palabra: affixed Frec: 1 LogProb: -12.176950
Palabra: affixing Frec: 2 LogProb: -11.771485
Palabra: affleck Frec: 0 LogProb: -12.870097
Palabra: afflicted Frec: 0 LogProb: -12.870097
Palabra: affliction Frec: 0 LogProb: -12.870097
Palabra: affluence Frec: 0 LogProb: -12.870097
Palabra: affluent Frec: 0 LogProb: -12.870097
Palabra: afforable Frec: 1 LogProb: -12.176950
Palabra: afforadable Frec: 0 LogProb: -12.870097
Palabra: afford Frec: 4 LogProb: -11.260659
Palabra: affordability Frec: 4 LogProb: -11.260659
Palabra: affordable Frec: 46 LogProb: -9.019950
Palabra: affordably Frec: 0 LogProb: -12.870097
Palabra: affords Frec: 1 LogProb: -12.176950
Palabra: afghani Frec: 0 LogProb: -12.870097
Palabra: afghanistan Frec: 0 LogProb: -12.870097
Palabra: afghans Frec: 0 LogProb: -12.870097
Palabra: aficionado Frec: 0 LogProb: -12.870097
Palabra: aficionados Frec: 0 LogProb: -12.870097
Palabra: afield Frec: 0 LogProb: -12.870097
Palabra: afloat Frec: 0 LogProb: -12.870097
Palabra: afmc Frec: 0 LogProb: -12.870097
Palabra: afo Frec: 0 LogProb: -12.870097
Palabra: afoot Frec: 0 LogProb: -12.870097
Palabra: aforesaid Frec: 0 LogProb: -12.870097
Palabra: afraid Frec: 3 LogProb: -11.483803
Palabra: africa Frec: 2 LogProb: -11.771485
Palabra: african Frec: 0 LogProb: -12.870097
Palabra: africans Frec: 0 LogProb: -12.870097
Palabra: afro Frec: 0 LogProb: -12.870097
Palabra: afrose Frec: 0 LogProb: -12.870097
Palabra: afsb Frec: 0 LogProb: -12.870097
Palabra: afterburner Frec: 1 LogProb: -12.176950
Palabra: afterlife Frec: 0 LogProb: -12.870097
Palabra: aftermarket Frec: 1 LogProb: -12.176950
Palabra: aftermath Frec: 0 LogProb: -12.870097
Palabra: afternoon Frec: 0 LogProb: -12.870097
Palabra: afternoons Frec: 0 LogProb: -12.870097
Palabra: aftersales Frec: 0 LogProb: -12.870097
Palabra: aftershocks Frec: 0 LogProb: -12.870097
Palabra: aftersun Frec: 0 LogProb: -12.870097
Palabra: aftertheprophet Frec: 0 LogProb: -12.870097
Palabra: afterward Frec: 0 LogProb: -12.870097
Palabra: afterwards Frec: 1 LogProb: -12.176950
Palabra: afterword Frec: 0 LogProb: -12.870097
Palabra: afterwords Frec: 0 LogProb: -12.870097
Palabra: aftonbladet Frec: 0 LogProb: -12.870097
Palabra: afttm Frec: 1 LogProb: -12.176950
Palabra: afua Frec: 0 LogProb: -12.870097
Palabra: afut Frec: 0 LogProb: -12.870097
Palabra: ag Frec: 1 LogProb: -12.176950
Palabra: aga Frec: 0 LogProb: -12.870097
Palabra: again Frec: 48 LogProb: -8.978277
Palabra: againhere Frec: 0 LogProb: -12.870097
Palabra: against Frec: 104 LogProb: -8.216137
Palabra: againthis Frec: 0 LogProb: -12.870097
Palabra: aganst Frec: 0 LogProb: -12.870097
Palabra: agantuk Frec: 0 LogProb: -12.870097
Palabra: agar Frec: 0 LogProb: -12.870097
Palabra: agarbathis Frec: 0 LogProb: -12.870097
Palabra: agarbatti Frec: 0 LogProb: -12.870097
Palabra: agartala Frec: 0 LogProb: -12.870097
Palabra: agarwal Frec: 0 LogProb: -12.870097
Palabra: agarwood Frec: 0 LogProb: -12.870097
Palabra: agassi Frec: 1 LogProb: -12.176950
Palabra: agate Frec: 0 LogProb: -12.870097
Palabra: agatha Frec: 0 LogProb: -12.870097
Palabra: agc Frec: 16 LogProb: -10.036884
Palabra: age Frec: 20 LogProb: -9.825575
Palabra: aged Frec: 0 LogProb: -12.870097
Palabra: ageing Frec: 1 LogProb: -12.176950
Palabra: ageless Frec: 0 LogProb: -12.870097
Palabra: agelessness Frec: 0 LogProb: -12.870097
Palabra: agencies Frec: 1 LogProb: -12.176950
Palabra: agency Frec: 1 LogProb: -12.176950
Palabra: agenda Frec: 0 LogProb: -12.870097
Palabra: agendas Frec: 0 LogProb: -12.870097
Palabra: agent Frec: 5 LogProb: -11.078338
Palabra: agents Frec: 3 LogProb: -11.483803
Palabra: agentsbenefitsprotects Frec: 0 LogProb: -12.870097
Palabra: ages Frec: 4 LogProb: -11.260659
Palabra: agethis Frec: 0 LogProb: -12.870097
Palabra: agfachrome Frec: 0 LogProb: -12.870097
Palabra: aggarbatti Frec: 0 LogProb: -12.870097
Palabra: aggarwal Frec: 0 LogProb: -12.870097
Palabra: agger Frec: 1 LogProb: -12.176950
Palabra: aggregate Frec: 0 LogProb: -12.870097
Palabra: aggregates Frec: 0 LogProb: -12.870097
Palabra: aggression Frec: 0 LogProb: -12.870097
Palabra: aggressive Frec: 7 LogProb: -10.790656
Palabra: aggressively Frec: 0 LogProb: -12.870097
Palabra: aggrwal Frec: 0 LogProb: -12.870097
Palabra: agianst Frec: 1 LogProb: -12.176950
